ax-row-0-col-0_trace-id-density-map_variable-x,ax-row-0-col-0_trace-id-density-map_variable-y
-0.46132333327941627,0.06948246707804843
2.2064351441073162,-3.594287335258209
2.8838848039052016,3.4941182891070284
0.43792783171195016,-1.060021517559932
-1.6836432637363046,-0.8055145798128346
-4.870624663565777,0.5115685046527306
1.368326417217909,1.2501535940081456
-1.6295120056470962,3.922208582582934
0.35230090377538426,-3.3201362988113927
-2.4996406791787282,1.6519044178518916
-0.5304750809404044,1.486019388100154
0.06743810980210649,-0.2743298217482334
0.5371871620885957,1.5745473896324447
-2.2296443747048285,1.8685480352730937
2.3938218975227046,-2.763925569974009
-1.1937895694639427,3.4995330117616605
-3.3489389209064906,-3.1175245062762835
-0.2180468399269276,-2.2706325624775463
0.06875061805292018,-0.5235753472481925
0.32117886634351955,3.849881026374113
2.7242648073701585,-0.6165132595067729
-0.47289767347171874,-0.06386778010162134
-0.23923924873754268,2.864157207809127
-2.206368762466187,-0.6006362851309455
1.641107005775794,-2.3568734258613513
0.3686181281562069,-0.834469670476629
-0.8400554545883251,2.741583667611555
-3.8093493869309274,0.14172999411027296
2.888824390110175,3.8613165181125195
-2.4553599289121144,1.4758698525243104
-1.1825560187394113,-1.2896178727869667
0.7166890221520065,0.10215260893015668
-2.393115857233373,-1.706436236283759
-2.987019556506287,-1.33686606129754
-4.24789516540133,8.958168502051514
1.4419939058112716,2.037249020067622
-1.0903724894526439,1.7221959780133462
5.85454018494666,-1.246360630616128
-1.9887101312617468,3.139168132562158
-1.8429020468578425,2.198831203585874
-1.130785940570803,3.7632425787155417
0.4862693102769782,3.6662282967968984
-0.9404066775706227,-2.958178576195044
1.224664428005024,-2.2196789785398146
-1.9571767799773088,-2.0075756309272728
-2.763183436927162,-1.887881286664874
-3.596429478818215,0.6469047285207808
-4.4471483358743935,-1.1336069041916352
-1.0361380389501136,4.145197081525037
-0.6019606247864439,3.8093597641632755
-1.2628740549663666,-0.012923188158079534
2.486811594374324,3.9106524322995804
2.45606041921627,2.9762692544804037
-0.6696059748890038,-0.9014131183545178
-3.587842226383926,-4.018430688051123
-1.1334102161101056,-0.4359367699214587
-1.199642787834123,-1.289244262156946
-1.314269924556116,0.41301125029166075
-1.3954378077964897,0.17845657374949822
-1.3069257914496144,0.1260353177984571
-0.7730832317955195,1.047369482758329
-1.2710821976311133,-2.425043894167357
0.4166450172511843,0.8227205551394156
0.7207374318097222,-0.8792323060340121
-1.8212901743649796,0.399964399727374
2.542130652014067,1.9148196904643797
-1.9601246036812283,-2.4487995464420593
-3.2356012276306743,-0.5625873053391388
0.7615561427301034,-0.23706846805772835
-1.6348162688286796,-1.0285379431412818
0.642582941514776,1.7996589922659145
-4.807337202201061,-1.4407767176009432
2.784911882966135,-1.1108007988846775
1.3445868160808043,-1.419838265904129
-3.0009530983260033,2.1841108228776034
-2.9575542476925714,-0.9848882248244335
3.3445318081950552,0.9200907817671125
-1.4747598069959171,3.9514102024601483
-1.6683696974652475,-0.14963684070117064
-4.5321041882985655,2.224121360066315
-0.7015564112031083,3.342708168186256
-0.4554392296715057,2.0543831200808276
1.4309861935389705,-0.033602631955480834
-2.798156856368951,1.284215517997227
-3.040573584481219,-2.574757186270691
0.9019252695529537,-1.560086316299904
2.0134601424541296,-1.209350363263838
-3.142304702235766,4.481224240348564
2.1630281725994824,-1.625169028510534
0.0750836829736429,-1.6549535025236592
2.183610678149291,-2.087841960497967
-0.14044072303523314,1.1196235238615218
-5.044555834975901,0.28524278533776565
-0.30393476463207775,2.1735179540531298
2.12028763734254,1.3425193321547086
-1.7874920381674286,-2.760779693448135
-0.7759299378149044,-1.6145555400207414
-0.3522670071019566,2.730657496551643
-5.799027759736964,-0.40659648915361
3.3426951508749525,2.3751836360360254
-1.802751359794349,-0.2993618958306341
1.011470864945598,-1.9353128565770428
-0.17340227229641744,-0.6065215553334122
2.51523811271872,-1.9360995910993921
0.8121122448561618,-1.1311055248048476
-0.46984854304194923,0.40185141313049194
-1.7870301850385604,1.023210180738041
1.5957014027642777,-3.1803826465085963
-3.7468826079092334,-0.03473601501819634
1.291780840551785,-1.1732314711195049
-2.1980895031097454,-1.2968296179176249
2.50456732391328,0.26536923826615366
0.3225990853253902,-1.100903745378424
1.2882475357002174,2.764275989693348
0.16397762764943874,2.3761237525021204
-3.5047541902819934,2.363656587884079
-1.721458326790677,-0.9898203909806037
1.3447786752227648,-1.9249976698386446
0.333311634719688,0.16405985877623105
2.361979810611344,-0.3006967325725344
0.8065491260743435,-1.2176463248467297
-1.9334037814053195,-2.351468893333923
-1.592128275441268,-0.08303593853614313
0.20583478104647443,-0.8081389005049466
-4.628088132000211,1.3766940740760394
3.3468837712459703,1.3302121030429588
0.8834934727551145,2.201599610845434
2.4540691940977446,-2.5185911037600763
-3.161207881618338,0.8021166153872653
2.4891303207105113,-1.4549314124673443
4.462997822055497,-2.4408284216221694
-2.641756710754635,-0.8572044738974202
1.5428035898075332,2.1374099602692356
0.002219889374586293,-0.7446367071409684
-3.0888676964964885,3.1309093199182243
0.9857679437037395,1.097757031040667
1.6672064096746968,-0.788180957961154
-1.2022531053376937,2.320096857812817
2.3318330405104457,0.8907935442285714
-3.3335268135783953,-1.8651187768934108
-2.9895122928992883,3.7176052711610303
0.2731947911775047,0.5189576461729531
0.05077055594454343,0.037592383970983655
-1.4331469768482104,-1.7110653398112319
1.6191888719437717,2.3590765352154763
1.0617886284318987,1.034550854722613
1.716278141868032,1.2584763605904818
-0.2462728707045352,-1.015062687051537
1.2051605359566817,1.6682011438201367
-0.8913006060599891,1.8236271871416034
4.107637380173191,-1.337556477562245
-1.6250915402439716,-2.833980279361982
4.210594858916624,1.162746118677848
0.06977589417881713,-3.1466938992114795
-2.7510217791374854,0.3040315556755587
2.736158700977202,-0.8944902095746142
0.251802776789918,2.437330421577842
1.702248196760476,-0.7856877815344145
2.4477118370851865,2.2145459440076083
0.6759111082900505,-1.0284188887260524
-1.1844816896256292,1.999982010119222
1.9514267553385003,4.1206830876736635
0.001511014909191096,-2.136094276732481
1.371715637216838,0.5840714434618159
-4.307461147582923,5.49756483182013
0.8939634340197038,0.13317765380584337
-1.2771716502900603,0.12357654045929653
3.306619274357061,1.5769978947020393
1.2461746957781903,0.08216172818950834
0.47971549169859323,-3.414451989141105
0.9726199867004431,2.264574749677877
-1.9968817057534365,-4.0058968277303855
3.2465133810561078,-0.8335833022766836
3.982740836833809,2.4148514983132965
0.7858270210964327,-0.7130848572855715
3.1808071371472773,-1.3873929849288082
-1.1382963973450677,1.7585278103331212
-1.5942271324499615,-1.7022295736687731
0.0818494974578457,-2.4444514391839074
0.8698820767357973,0.5490279749865667
-0.7879733624862408,-0.36584659682518184
1.0755363807369676,-2.487346228377684
0.6127789641468281,1.27390507998974
-1.9966135505821099,0.9289752111544676
1.0375860349034425,-0.7195100332112639
1.7270564850430423,-0.582664012249893
0.3429386351807819,0.9407854840183131
2.305296206523385,2.3807228395041324
-2.434807586993904,-0.5655864202186497
0.9359008442637035,1.309376986016289
-2.3405614127935497,1.1304004341691982
-2.228162716466175,1.7586145854179527
-1.26186166747558,0.07861839748693063
-1.8841203671484898,-1.8246510281327157
-1.0959916374822756,-0.9249983063999386
-0.4283006214223775,0.6857069315632959
1.674308972662769,3.636928756763186
-0.6423180774114049,-0.9680392463925569
-3.1712514135391854,1.6095748870547981
2.2801356929903207,-0.6561129013535201
-1.6741802672300792,0.22093751177227144
-0.11744085420925744,3.030793498527185
0.893073013881423,1.5285851628408664
0.3992208368055656,-2.4825985454819137
2.188359095042951,-1.1449500476231818
0.9580062867855178,2.5124426888827176
-1.722619159394216,0.28375608525699064
4.357124347983324,-2.297680239231727
0.38866692667646646,-1.6379048899474418
-0.29468045324301245,1.4069870454223437
1.9278508461111419,1.9888205624352604
0.49890189186014444,0.03571060296434881
0.7984563858786542,4.950627601872204
4.984367997201374,1.6483047269112772
-0.5502428565100933,-0.4869621392658008
-0.6355217880347916,-1.6314120961986884
0.2331570240249276,-1.9497686092780828
2.1430318711620773,0.670842640960739
-3.013068060380798,-0.9775540898268137
-3.9311117829530104,3.3474875079668496
-1.1742305412402951,2.932623605835719
-3.2678459181185744,1.2661330949944545
-0.8496626950512769,-2.3579923459137913
1.0049993922585805,-1.34443774510481
-1.7814977271045271,2.5113550514822016
-2.853653153562685,-1.126132399590204
0.13867432343069594,2.2442834678390486
1.7250869692303406,0.949207846069522
-3.3899468770332253,0.10343576962637462
1.6404647966119683,-1.4056656258708822
1.6346124074766524,-0.1884876870495032
1.908170204313256,0.3792959097497959
2.436960429743373,2.0650777966022433
4.404027849319232,-1.7714712012675093
-0.7121840972381104,-0.5256336850522303
0.21914316015571622,0.0896462638645695
-0.8328768664960511,1.3253567153723294
0.003953689511621551,-1.8169286750455538
3.0657467112726238,-2.63313958577443
-2.6900289678613376,1.3479303034200993
-1.722099344331151,-3.0358982298934065
2.7543618730091226,2.5699594295243364
2.0400730138041796,-0.31185219496581595
-0.726263293634156,-3.0950621645488927
1.7088040022414397,-0.9608404388069884
0.6824316849840665,0.7582472661384744
3.000549218001976,-1.0654021751099554
0.14901918765354524,0.04005949764869501
2.0512642277451647,1.480156731410573
5.28402382098524,-0.40438067077523915
1.1961983100949325,-1.8741153529322672
0.09865633158968724,-0.597967994743682
1.4448939704419588,2.82968027291852
-0.7305617164077698,3.370128690666368
4.775935411049464,-4.03985234788455
0.36014207539196297,2.182055818382954
-0.5458666404510257,0.5002954320707125
-1.6713780100400724,1.8479653582403002
2.1944403832128767,-1.100976520535259
1.7343748256554776,-3.536527019002972
-0.9947087428281864,1.1689775772949236
1.1529026902448454,-1.881954522565434
-3.017111936425713,-2.7765848629697047
0.3699411501463125,-2.6368027649469328
0.905512704153389,1.2018275648306689
3.4146596191184457,0.27890493205839434
-1.5416376054573788,1.5649320437493475
-2.5567052576046487,1.3381505089927297
-1.7908559218500835,-0.8418671291675317
-2.67313700062984,-0.14094714775491146
2.673314715517966,-1.0228750575650791
3.0972785900480733,-0.42065554573098163
0.6404331558976578,-1.934509475962132
2.442589891370296,0.7809685877486702
0.26791676116047064,2.150241497963513
-0.19022329540153202,-1.6332260596419732
-0.6660752381075233,2.562539290802685
-0.620781982755131,0.22704299295588343
-3.0956031126180625,0.48215795281162654
0.5285095272146781,-3.3988590392150364
-0.08066782042808751,-3.614524619131468
1.4907214481557516,0.28823272555936386
0.1870469928772194,1.5794642492640152
-0.32540740313818356,-1.3427608872899048
-1.7423860600152614,3.3401878011661785
0.14430647364352264,1.469871948508631
1.476474461632324,-1.8166825034159704
-2.2866779821677214,0.06169733410701425
0.1749475073614785,4.953858267446824
0.46608590305896785,-2.485128005599411
-1.4361295672365286,1.0565398778302109
-1.1757126098160005,-0.6454891054466848
0.46122169753242886,1.4137925818370243
-2.266842036585246,2.5345472926367636
0.6998474304987851,-0.7724741774227348
-1.7907087473184,2.2378245434143476
2.125707386066433,4.442406788543922
4.6756554907766,0.13254947468846956
-1.7215136034036393,1.5697773749883706
1.0684157247493493,-1.1808815404065498
-1.4534838097640386,0.038518618062424834
2.081908347595579,-0.3533501854164851
-2.53051681817043,1.5938718513171914
0.9611735168554253,2.409351871513851
-1.7459779337787054,-0.21930969823491872
-0.4139691781967375,3.0672456914658466
-2.062050550294614,3.060094883123258
1.6447009417915073,1.6937074863598016
-1.673960708879174,-1.0320530634434566
1.1039285186636552,-1.2236576334798055
-0.6881960565246659,-1.6247627093800774
-0.22894474359772587,1.8983321404763218
0.29551181480025707,-2.4235364149787286
-1.5236493433176974,1.3536753082220143
0.4207342270817738,-2.162218695648226
3.060669128708822,1.647092239683947
-1.5561895716654286,0.03443916546112113
2.3436202865476896,2.667277123719655
2.9961952669755685,2.282909156642542
-1.632309978056088,2.870130824004223
-2.910109210181104,2.9216374365782256
0.6039218003435294,0.2872616679763954
-1.094815045533746,-2.3175861328492093
3.737206438326005,-2.105046109994757
0.0696150809996644,-4.173697058631875
-1.6043988160703584,-2.167331666856187
-2.294319022023423,0.13764731540929812
2.1798099181816606,-1.1193083616503243
-1.142367948168373,-0.36027120881970265
0.08765759892085652,0.9854308389228019
1.9116054902249617,-0.608130516131516
-0.9685167038616604,-2.2436576008251685
-0.09185765748032128,-0.10646733512686427
-0.03313681964504015,-1.7969809735456899
1.3666490230321837,-0.5415729939581262
1.1814886710206516,2.685553928846007
-0.44022746250965705,-0.5410106081923494
0.12729812299303542,3.54191510669549
-0.7435580230469768,2.8632719738759396
-2.9552248138388895,-1.1586106171580863
0.5152017147962588,-2.222247532831551
3.7843835216661357,-0.10510832384038682
-1.7674382813821257,2.306655526793778
-1.546059419205406,-0.9803818124573764
-1.7414555432874828,1.816180596524278
1.449183557446245,2.4168799782721764
0.8969709083928802,-1.5480513007252117
-0.3170753848329134,-1.3521021765771741
-1.83603812327793,1.4253240642540137
0.1847535832798486,0.3036950992831412
-3.1292442546716086,-1.3721230530873576
0.28685313371498644,-0.7043608962391746
1.7430487721758683,-0.14103910545483828
-2.5023982732673558,-3.129708849910921
-3.0650365536593274,1.5312862129653904
3.158875783389719,-0.9573843778783824
-1.2235192790091698,-5.567432447596198
2.271895691887644,-0.04774193661890543
-0.3079953303956634,-1.4831425177870152
-0.3239096338826549,3.3776443846053534
0.8768253989932905,-1.1708900418399364
-1.7679977134928813,-2.195286727157222
0.2649942869912911,1.0158653399240318
-0.7629788296481855,-1.3208947360151664
-2.640986886810063,-1.5589124025044645
0.6749641494527981,1.0190027656488119
-0.5266156137558323,-2.080934615779132
-0.3140496568894156,-2.914547316398906
-2.4203218868283156,3.451996004188674
3.1828007355256083,1.1589974752012897
1.7534283727722322,-0.5284185699887303
1.9283117683439572,-0.006954419403872044
-0.610889404883364,1.011728716232312
-3.4583657790068405,1.9466748992268414
3.9058347649790215,-1.5119505826300237
-0.12219501601173627,0.7322930519313647
-1.4975995920401075,-1.013408352420477
0.8336031489662278,-0.3779624890252486
2.334241576006595,0.3213857349298092
-0.046101112170932386,-0.013357146105344423
2.557150335878749,1.4711337966051437
2.165999877033737,0.9741731182311879
-2.1527623748041167,-3.0163384187443554
-1.3475802113189528,-2.7156464141308843
1.915074326559535,-0.7394333695185857
-5.425225127620876,3.6572505248836498
-0.29891138632997755,-1.7031836650032046
-2.8616624032493436,-0.41644541922550576
-0.9531076028670493,-1.0726920539130438
-0.5976401780584083,-1.10808876817616
-0.7164887558150159,0.35647948781011113
-1.1045225042252171,2.801554552391303
-2.194287299257628,0.9119367997611781
4.583822533637372,-1.6070619228541845
3.7349240083227015,5.506459021606414
-2.324131640512566,0.1571464419222517
3.1642335026071344,-1.1544419127642267
-0.7989309809457058,2.824192749355179
0.2583749466634209,-0.938141235887637
-0.12654791979383173,3.3258273099748856
-1.3194972825079316,-1.7412855819333333
1.9677046872122934,2.8600607778427385
0.2517730611533156,0.40209532856338887
-0.9531028464384828,2.5821044654048673
-2.609178887600945,3.8035314174030885
-1.7871900274382408,-2.2652145810425077
-3.2827602312041937,2.551543641516645
0.02444709683033893,-2.8178078088508096
-2.3933311845687917,-2.0943687104964566
-0.5311210250370825,-1.606818919584874
2.7402037072207417,1.0072732723557223
